"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tceanc2",1026.39856461081,0.434722223294668,0.338063466684203,1.28591896533072,0.198471344082718,0.326760177036373
"Tcerg1",3556.22087870174,-0.848881358762831,0.337989584181845,-2.51156070627939,0.0120198610415925,0.0350806671308024
"Tcerg1l",662.86169508704,4.63839202920583,0.404471071503109,11.4677967251613,1.91472343219583e-30,2.42051677404468e-28
"Tcf12",5039.29801361995,-0.687495173513998,0.371363189977482,-1.85127441832801,0.0641300844081211,0.136703573966967
"Tcf15",19.2776325334959,-3.50426566730153,0.901898393349863,-3.88543287485618,0.000102147714917119,0.000546309303254492
"Tcf19",767.771454456476,-2.17616095171891,0.411301081477196,-5.29091959569664,1.21702865116951e-07,1.13259639256659e-06
"Tcf20",1726.08163440037,0.00466941049160111,0.330127532424732,0.014144262543948,0.988714887577068,0.992420291780018
"Tcf21",12.2869323576107,-0.572953852831759,0.91449501314105,-0.62652485207526,0.530970741360235,0.662487142121946
"Tcf23",2.17373522073985,0.556242942979017,1.93493794023129,0.287473273128609,0.773749963616924,NA
"Tcf24",7.51901956336453,1.76410839172188,1.1846395631842,1.48915201428874,0.136447343525142,0.244640014444373
"Tcf25",9939.95201162564,0.237224126650464,0.32175846849767,0.737273917787128,0.460955790097388,0.601869597102759
"Tcf3",4381.05542968949,-2.26750341314606,0.398504807322867,-5.69002775243547,1.27018726333096e-08,1.37664603121782e-07
"Tcf4",14284.8514279747,-0.752384299825301,0.355111610206728,-2.11872627703527,0.0341136063014837,0.0827164656707144
"Tcf7",171.216493342504,-0.711667838109498,0.490622941942105,-1.45053925789202,0.146908199936678,0.259524133638835
"Tcf7l1",373.889151035342,0.0308421789337251,0.422218059550484,0.0730479860727921,0.941767932113306,0.963641765258958
"Tcf7l2",205.449335143516,-0.223443729814975,0.437060314059102,-0.51124232200309,0.609181387064246,0.727775329128995
"Tcfl5",72.460591285231,0.260312234930845,0.480499786216565,0.541753071277164,0.587988624047429,0.710894891904932
"Tchh",67.7228005322935,1.27559602063469,0.542496915216872,2.35134244058282,0.0187058098543548,0.0507186598211079
"Tchp",1177.60742982905,-1.55838165882027,0.336351164589374,-4.63319834412579,3.60059266566406e-06,2.59683091295406e-05
"Tcim",63.9044059605815,-2.11043259118783,0.577696263808541,-3.65318719092022,0.000259005269162581,0.00124932883495333
"Tcirg1",606.489436031158,1.18990933147555,0.368959508291596,3.22504043054811,0.00125954879684073,0.00510867302045104
"Tcn2",759.950630413727,1.60369694717142,0.404697375087537,3.96270657012425,7.41048399910666e-05,0.00041001564479651
"Tcof1",1278.03000729138,-1.40506119067947,0.396937876284865,-3.53975086436729,0.000400504921723036,0.00184997917949939
"Tcp1",5979.15969984852,-0.966263256908251,0.333256780793755,-2.8994556528056,0.00373811220685676,0.0131114412654903
"Tcp10b",2.71602875770973,2.2345780018097,1.96146065052671,1.13924182022701,0.254602307147539,NA
"Tcp11",38.4585386553359,0.0725661696647289,0.580850905322697,0.124930802379337,0.900578332628866,0.937664809395885
"Tcp11l1",507.379290115138,0.0583328144956075,0.37964139867559,0.15365240645279,0.877883813169579,0.924060240398761
"Tcp11l2",896.916079831194,2.23187889429429,0.343724560918823,6.49321912966642,8.40213370688905e-11,1.19505415694204e-09
"Tcp11x2",1.51142203209467,3.04211817005935,3.06220878071341,0.99343917672087,0.320495977597844,NA
"Tcta",432.135494500778,0.934537558536833,0.359426121240318,2.6000824740058,0.00932013580387246,0.0282680971156992
"Tcte1",880.692004870661,-0.177260065900569,0.347080751342744,-0.510717074383432,0.609549183021631,0.727946521157473
"Tcte2",91.2791721646398,-0.988013450559767,0.453236336561823,-2.17990785569991,0.0292642925098769,0.073112150235743
"Tctex1d1",4.98504805606291,0.397004127449199,1.34064319514161,0.296129595770084,0.767131112896999,0.84605010092116
"Tctex1d2",182.145424215461,0.217127668040406,0.388518070113142,0.558861182382521,0.576256463177995,0.700354147910989
"Tctex1d4",16.0474628241286,-2.62420199891549,0.882521487995349,-2.97352759633805,0.00294397932482455,0.0107166001591517
"Tctn1",673.164370645558,-0.132380591821957,0.330649784118684,-0.400364972790788,0.688887719244813,0.789398385751018
"Tctn2",250.314678929911,-0.557263057091784,0.413898175875636,-1.34637717576998,0.178180907931497,0.301264145852078
"Tctn3",310.248851165132,-1.0581475764417,0.35417811923159,-2.9876141946245,0.00281164234514057,0.0102917702890691
"Tdg",1492.11443768763,-1.50571493568808,0.32300639558238,-4.66156384604484,3.13815683622976e-06,2.30218915162965e-05
"Tdg-ps",4.60771110724878,-1.52253815614129,1.42103691490782,-1.07142758936706,0.283977213120914,0.424501742667362
"Tdgf1",4.22291412212052,0.733980086765875,1.44117868686554,0.509291521901582,0.6105478996836,0.728630151402081
"Tdo2",17.9380270014282,2.85438662907954,0.856312106187254,3.33334844673486,0.000858074049404458,0.00364866348259491
"Tdp1",780.53323220799,-1.57315597522407,0.330502314038332,-4.75989398077743,1.93694677470089e-06,1.47648977008314e-05
"Tdp2",1297.63266133749,-1.11451306366436,0.33353900392077,-3.34147746009672,0.000833337823912326,0.00355422518042175
"Tdpx-ps1",2.5453203199019,-1.30501897185082,1.97428070067363,-0.661009840903344,0.508606002576526,NA
"Tdrd1",10.054502702701,0.335517375974879,1.01029762797914,0.332097558860949,0.739815593376104,0.825488349564271
"Tdrd12",2.89610964038165,1.62189939852952,1.86475223369171,0.86976670102633,0.384427912436545,0.530127399626693
"Tdrd3",905.490905177613,-0.872830047157834,0.347950890137545,-2.50848631774675,0.012124966375627,0.035317736159937
"Tdrd5",2.72246737926648,1.62673990851889,1.78758286563664,0.910022097319408,0.362810856302982,NA
"Tdrd6",20.7602489742859,-0.510980606832282,0.747730244061997,-0.683375603555117,0.494369531880918,0.631808721843294
"Tdrd7",869.88155860558,0.626024229307941,0.341877651433942,1.83113528094685,0.0670803536723961,0.141108060267732
"Tdrd9",6.96455455425577,2.96669160814543,1.3530327708042,2.19262361722556,0.0283345080977211,0.0711053043344166
"Tdrkh",1535.45085726889,-0.663615155118345,0.351086007477345,-1.89017830669645,0.0587341169722109,0.127769344217356
"Tdrp",171.504110953232,-0.886803201060687,0.452133073586314,-1.96137653462635,0.049835115229038,0.112019130988515
"Tead1",2765.40227066747,-0.340705118555041,0.347000000913561,-0.981859128697559,0.326169253463426,0.469667080666035
"Tead2",2775.076722333,-3.46948675514649,0.430344625033938,-8.06211244040257,7.49871775297719e-16,1.92674370622025e-14
"Tead3",273.810652250384,0.655082928270803,0.432007197948029,1.51637040165616,0.129425718941725,0.235213940277991
"Tead4",79.0204439520994,2.48028587191914,0.484119309824199,5.12329465399722,3.00242598858221e-07,2.6416667857225e-06
"Tec",192.079516927008,1.3603239676402,0.443627580171125,3.06636473574404,0.0021667882185117,0.00820306359102106
"Tecpr1",3536.68516281451,0.492488150738285,0.367541047012909,1.33995414863415,0.180260252129467,0.303901899514546
"Tecpr2",921.737641195761,0.148836076032938,0.3352632622239,0.443937922233606,0.657087466158646,0.765165522493657
"Tecr",5215.61727145735,-0.0760387564204733,0.333627847646198,-0.227914896663872,0.819712401615862,0.884122912431504
"Tecta",16.6951033159602,-0.869718031634164,0.793122035779409,-1.0965752966118,0.272827091287535,0.41330780332908
"Tedc1",715.981874245502,-3.15493884537197,0.428785597629143,-7.35784705180484,1.86900010739899e-13,3.67337558421877e-12
"Tedc2",453.049072561948,-1.19720812630963,0.360505048748901,-3.32091916733047,0.000897215185600517,0.00379898026871902
"Teddm2",641.324388328388,0.967786349699883,0.4974302649868,1.94557190790465,0.0517061842130153,0.115354990546433
"Tef",4606.30842474306,0.887709895500542,0.339552023637687,2.61435607418956,0.00893958158556147,0.0273130835682603
"Tefm",159.967214317782,-0.349939264587352,0.393826751820536,-0.888561437154012,0.374238823736811,0.519567904822447
"Tek",374.442431836264,-3.95283160015014,0.603291075671557,-6.55211349803248,5.67283982790016e-11,8.20148352794862e-10
"Tekt1",38.1769000697727,-2.16623280854271,0.700455780934994,-3.0926046547166,0.00198408260978656,0.00759507592050564
"Tekt2",116.761702595699,0.967155102226332,0.425656113840336,2.27215132304927,0.0230773721465483,0.0601664139019562
"Tekt3",3.72931932329193,-5.29150844983478,2.02867697556768,-2.60835436768048,0.00909787153306522,0.0277377129009254
"Tekt4",9.79847445237763,-1.60453260787647,1.03247436767372,-1.55406531930828,0.120168836636025,0.221985381167322
"Tekt5",20.7207424394835,-1.72077773311962,0.751213833654414,-2.29066299904061,0.021982912208765,0.0578860154512422
"Telo2",1560.39445089762,-1.00072721482363,0.369798798693404,-2.70613971262064,0.00680704010991469,0.0217390557431026
"Ten1",383.431824962032,-0.522647962714177,0.379160133560238,-1.3784359600431,0.168068727247375,0.287519977044822
"Tenm1",2485.93725417943,5.45716669304012,0.418215817775974,13.0486855376746,6.46532632445357e-39,1.67483748490189e-36
"Tenm2",1089.77455673827,2.41871022314624,0.402477457304617,6.00955452100172,1.86033795155355e-09,2.263053141682e-08
"Tenm3",506.713446964157,0.297234492688318,0.445088886479735,0.667809288700025,0.504255336567147,0.640791542294657
"Tenm4",226.773930151402,-0.342705296790059,0.379281233032879,-0.903565130416961,0.366226038000514,0.511816030112684
"Tent2",669.996305060639,0.25934679499904,0.352014240595613,0.736750861443053,0.461273870503951,0.602102238700102
"Tent4a",1469.45816210277,-0.504726102471192,0.328775346264211,-1.53517016469229,0.124742034894945,0.228565599952666
"Tent4b",1328.53416186796,0.209179946512538,0.383603890236724,0.545301942541438,0.585545868312842,0.708700659549597
"Tent5a",114.89156389861,0.886392921493306,0.453648846287719,1.95391860631147,0.0507108437674264,0.11359976654563
"Tent5b",33.0770456240765,2.78428573393735,0.72075924623952,3.86298996296481,0.000112007611631555,0.000591954608361815
"Tent5c",167.697527892544,-1.90379187348614,0.438333494489084,-4.34324982558127,1.40390330618894e-05,9.03644808325772e-05
"Tep1",393.080650838184,-0.272561656240108,0.38195202829148,-0.713601803502159,0.475473442037569,0.615098758172547
"Tepp",148.179475149292,-0.769397768694278,0.396234934979407,-1.94177166315298,0.0521647487625573,0.116165073273102
"Tepsin",494.624054747017,0.0530207182895207,0.354789922765744,0.149442571187481,0.881204421913532,0.926528197157338
"Terb1",5.5653011130907,-0.602717910504361,1.33794105988878,-0.450481660645399,0.652363174926226,0.761459808700267
"Terc",3.64660692492452,-2.64645804684885,1.79837605045739,-1.47158212331384,0.141133755912394,0.25151636527886
"Terf1",381.736389423064,-0.888797275102463,0.357758794903876,-2.48434780014637,0.0129788976215999,0.0374393100066669
"Terf2",1032.75620488581,-0.0432419613112624,0.324403305453092,-0.133296919557791,0.893958563698714,0.933837129907051
"Terf2ip",1351.62427560549,0.374670338055603,0.337789600427848,1.10918257276435,0.267351429036439,0.407041842338743
"Tert",61.5180084447786,-0.852734151388382,0.522803839119227,-1.63107859503288,0.102873736601608,0.197426619599053
"Tes",440.428084200099,-0.403675391161931,0.4933965042478,-0.818156163828823,0.41326802229044,0.55834997334418
"Tes3-ps",25.2076489681542,1.07923351527098,0.74533791596745,1.44797881893628,0.147622974400395,0.26055380782699
"Tesc",267.238737229564,5.54407682508267,0.470173066425864,11.7915661720637,4.31442263608156e-32,5.98039530661059e-30
"Tesk1",1111.86658303404,-0.104242810395134,0.328531197529112,-0.317299578180538,0.751016297403429,0.83414019075795
"Tesk2",452.474289935075,-0.540587995238616,0.343078168604072,-1.57569919834357,0.115095142299268,0.214853330019259
"Tesmin",11.2637284182775,0.285312272744614,0.955537719299474,0.298588184413885,0.765254281878194,0.844746640743221
"Tet1",1645.99528520489,0.459717509502373,0.408863406615214,1.12437919868681,0.260852192741017,0.399715721164468
"Tet2",843.442866933174,0.0258851274281759,0.398138594247086,0.0650153685229307,0.948161763831978,0.967384568186526
"Tet3",5063.79790733241,-0.267630338458128,0.353796717820323,-0.756452293019985,0.449378065302345,0.591973235426831
"Tex10",685.442905424005,-0.367386278200787,0.339967892162839,-1.08064992803737,0.279852864245524,0.420324585192261
"Tex11",3.26642994078275,2.44261721458035,1.82241639083419,1.34031784770234,0.180142031432025,0.303829444217054
"Tex13c2",2.09741132207538,2.24342347257413,2.16747748566028,1.03503888156454,0.30065075346935,NA
"Tex14",170.472036896656,-2.84531362480748,0.4663452598804,-6.10130276769017,1.05207404928927e-09,1.31525902902445e-08
"Tex15",40.3983009078719,1.17509202369347,0.659897732197898,1.78071838461943,0.0749584682119894,0.154251037203523
"Tex16",20.271016369844,-4.58831437852698,1.06416873104415,-4.31164179577515,1.62046803192465e-05,0.000103419369307243
"Tex2",1515.29156495537,1.17210008152711,0.335885567934868,3.48958155223387,0.000483777420722648,0.00218981690124872
"Tex26",10.3599286578548,-2.74097326310317,1.14753397474762,-2.38857700374928,0.0169137634456491,0.0467584482099627
"Tex261",1557.31980103414,0.00551204940626977,0.338204342969424,0.0162979852886398,0.98699666483557,0.991335395624299
"Tex264",939.831686760152,1.0132649275865,0.365585253643945,2.7716241765412,0.00557773933280476,0.0183662089887437
"Tex29",6.19048447273872,-1.99626244407889,1.28843493597192,-1.54937000569069,0.121292799820759,0.223570374754186
"Tex30",308.052421578234,-2.16635602141479,0.378861139194303,-5.71807397829671,1.07738239002137e-08,1.18639697053085e-07
"Tex38",3.34928525830624,1.58730781334035,1.76309326679749,0.900297133017562,0.367962146410427,0.513518869527642
"Tex45",2.08219423025693,-0.0683214795576964,1.98374198204751,-0.0344407086082731,0.972525721938336,NA
"Tex52",7.95089085363272,-3.47375721297384,1.31226008410995,-2.64715604401694,0.00811718874944088,0.0252197830551838
"Tex9",697.514003001748,-2.3829870466698,0.384120012854866,-6.20375655243504,5.5131048313048e-10,7.16431599870711e-09
"Tfam",882.994558027871,-0.500816471396584,0.329262922388124,-1.52102297994621,0.128254070662257,0.233541233533647
"Tfap2a",549.076688515306,-0.455347305268708,0.402121883959427,-1.13236141436821,0.257482520015339,0.395785298168555
"Tfap2b",808.116729504408,-0.0595731419768045,0.443321331323105,-0.13437914615795,0.893102771015311,0.933386903940737
"Tfap2c",81.3637379374623,-2.24104824433408,0.469647851586061,-4.77176300661395,1.82620311353561e-06,1.39882024236983e-05
"Tfap4",457.543215208386,-2.4466829181919,0.346810713393433,-7.05480777756801,1.72839483973423e-12,2.96870600624786e-11
"Tfb1m",81.2865149879365,-0.452918420348434,0.463175961297847,-0.977853900447098,0.328146588103358,0.471740573618019
"Tfb2m",197.393331424388,-0.123392154600576,0.379205651621754,-0.32539640185441,0.744881078379615,0.829208228288459
"Tfcp2",884.837959409121,-0.218533268894714,0.337657062344555,-0.647204792274466,0.517499410159,0.651336175175828
"Tfcp2l1",21.8382971809864,0.595042077254386,0.744794410341191,0.798934671088356,0.424328293720644,0.568722281371808
"Tfdp1",2126.85886780624,-0.606380586153823,0.316842466083734,-1.91382359078587,0.0556427001319724,0.122360925972169
"Tfdp2",2369.46918888125,-2.23428293982841,0.334796636746202,-6.6735525229369,2.49684164359413e-11,3.77560685665785e-10
"Tfe3",1286.64546945115,0.34128536100001,0.321192309752626,1.0625576971717,0.287982579646296,0.428776388548836
"Tfeb",186.056033786587,0.243212376829498,0.418493833491405,0.581161196093211,0.561131817541248,0.687471311892294
"Tfec",19.9109131046057,3.43064086285095,0.888417626394866,3.86151823300967,0.000112684601056081,0.000594736828953974
"Tfg",1883.09337380572,0.055832657562136,0.360053554578433,0.155067647165732,0.876767987447523,0.923547459073721
"Tfip11",1824.39568903534,-0.358514556826942,0.32889861932869,-1.09004579453298,0.275692972005539,0.416292436085191
"Tfpi",686.891289011052,2.44896894820736,0.435326252370523,5.62559444754769,1.84870220579285e-08,1.95405968267148e-07
"Tfpi2",21.3117328841931,3.32045849857762,0.912458848409511,3.63902273989172,0.000273674635034961,0.0013116792789877
"Tfpt",511.803665253784,-0.392916745000856,0.362615598998881,-1.08356272064862,0.278558727405103,0.419018087620699
"Tfr2",55.579539478207,1.1931074710315,0.532763979356483,2.2394672261301,0.0251255314800282,0.064547821240027
"Tfrc",3304.39955615065,0.224728280748464,0.369842269275001,0.607632765148767,0.543431064710664,0.672565586394625
"Tg",5.52439151704774,-0.0603305203156558,1.29063548545527,-0.0467448175689779,0.962716610110674,0.976887683329705
"Tgds",221.386428064698,0.189856411672429,0.374565300010904,0.50687132969045,0.612245103464013,0.729945459856521
"Tgfa",253.651748772472,1.68869368272721,0.380746055877907,4.43522304868923,9.19770077176402e-06,6.15595373127552e-05
"Tgfb1",231.68428371566,-0.019742249797023,0.519008851620873,-0.0380383682000175,0.969657090752302,0.980562882632267
"Tgfb1i1",474.147935028257,1.43348820290649,0.457188645237563,3.1354413934791,0.00171595710921946,0.00669546365775951
"Tgfb2",838.057100460681,-1.60661186151554,0.408242920781754,-3.93543103806675,8.30475092446057e-05,0.000454560700063477
"Tgfb3",301.42211266184,1.32227143794743,0.393176215848068,3.36305042026851,0.000770862831187755,0.00331641014386847
"Tgfbi",2704.89198473236,4.41699969526705,0.488405357492904,9.04371671502645,1.5143336689073e-19,5.89396567390963e-18
"Tgfbr1",973.152494746964,-1.36776637576548,0.36589649671822,-3.73812372633567,0.000185398707786459,0.000923679265794467
"Tgfbr2",1501.90730108258,0.968859299849597,0.515319386486022,1.88011420733902,0.0600925146025802,0.129972887455512
"Tgfbr3",941.688023836548,2.69633243249253,0.452205630527475,5.96262463461012,2.4821818739642e-09,2.97372539593498e-08
"Tgfbr3l",76.548795604632,0.250701442217894,0.467334593701203,0.536449570814745,0.591647879747067,0.713789875993522
"Tgfbrap1",1756.88989623782,-0.0195858267619833,0.320529875964017,-0.0611045279416699,0.951275963115595,0.969185220448267
"Tgif1",580.898070127432,-1.72747567283788,0.38275544095549,-4.51326222437361,6.38380121902255e-06,4.40895222303297e-05
"Tgif2",1017.03044649402,-2.80935512948802,0.343256540397283,-8.18441835437859,2.73621973247024e-16,7.37845464377043e-15
"Tgm1",31.2403608420459,3.84600125377166,0.74555333704975,5.15858633131572,2.48821373043511e-07,2.22014417664233e-06
"Tgm2",407.006139516816,-0.0580672799624539,0.445457397855424,-0.1303542835791,0.896286134314017,0.935229364397127
"Tgm3",5.25737473312234,0.71282817166943,1.39536036731847,0.510855968368446,0.609451915206382,0.727933421322089
"Tgm4",92.6419174961987,-1.14933749685269,0.482004167679926,-2.38449701044059,0.0171024869659387,0.0471893659919266
"Tgm5",55.3052212438877,3.82761464825625,0.663472473253159,5.76906322803202,7.97133946330754e-09,8.96534563695273e-08
"Tgm6",2.87359460794455,2.17362603641212,1.91431850829154,1.13545683594315,0.256183957470631,NA
"Tgm7",2.24647206549226,2.36947797097723,2.16506297537649,1.09441526547984,0.273772891773841,NA
"Tgoln1",3323.96873973904,0.95951003026979,0.314450064469945,3.05139078882746,0.00227783896063598,0.00857009791808805
"Tgs1",916.021781711323,0.14200578845117,0.356394152278448,0.398451510899714,0.690297394210706,0.790383263772015
"Tgtp1",10.0936655422743,5.10175900474883,1.45809625788886,3.49891783697156,0.000467150509042521,0.00211880377264349
"Th",4.43941914977751,-1.05336249016146,1.50644101335034,-0.699239121098256,0.484402605825202,0.622876554418573
"Tha1",67.2214879788256,-0.178419590238665,0.491827680951694,-0.362768500328044,0.716777824311105,0.810020966871492
"Thada",517.048528018407,-1.08807005954647,0.338336879818986,-3.2159369091794,0.00130019412710169,0.00525599068725017
"Thap1",233.631367367913,0.0297695577926988,0.379837360754963,0.0783744856838961,0.937530168563485,0.961004912016099
"Thap11",961.640646867702,-0.602584727552761,0.344052919114359,-1.75143035874801,0.079871807423369,0.161847341709433
"Thap12",2368.82895918412,-0.326527959397537,0.323270107654553,-1.01007780077973,0.312458016982625,0.454939794007136
"Thap2",391.073237222965,0.347869941706858,0.372764596553174,0.933216150148087,0.350708377775442,0.49587453342945
"Thap3",406.535247996717,-0.330574305925864,0.402040017481752,-0.822242293183831,0.410939012518984,0.555918629748379
"Thap4",576.953253118435,-0.892758647704909,0.371525340493038,-2.40295492770469,0.0162631917934168,0.0452401726351262
"Thap6",446.70305067895,0.591818959434954,0.35047277439579,1.68863033784933,0.0912902930514747,0.179804214234003
"Thap7",357.439655200547,0.415684954671737,0.359403399867688,1.15659716859876,0.247436979606658,0.384880318116391
"Thap8",46.5116777164085,-2.76021988419256,0.574988664065949,-4.80047704710221,1.58288117543309e-06,1.22371273650654e-05
"Thbd",1084.19709823261,1.59105565180121,0.571691527547827,2.78306669791971,0.00538477351277031,0.0178325342335597
"Thbs1",2374.93317989413,3.56853150326268,0.327706317340658,10.8894193197781,1.29463089718106e-27,1.24742423397897e-25
"Thbs2",3777.326941249,4.21861057451932,0.49143079314021,8.58434317386317,9.13568805561191e-18,2.89883820591926e-16
"Thbs3",249.992809384673,-0.225024025242551,0.3866438836161,-0.58199297797758,0.560571410755898,0.686944508163219
"Thbs4",38.4573777464141,-5.12057231953273,0.819212642925808,-6.25060216507972,4.08873167267207e-10,5.38417815763034e-09
"Thegl",1.71116600772789,-2.55659660220118,2.46698505460519,-1.03632431717765,0.300050865210196,NA
"Them4",374.140672669496,0.752408673052328,0.406926230762982,1.84900509274511,0.0644570773466847,0.137160077596595
"Them5",2.27204055940826,-0.876372401818642,2.06985308862509,-0.423398359349637,0.672004641702328,NA
"Them6",206.372656197688,0.529628817988822,0.42007094365695,1.26080802775386,0.207378020797254,0.337451084814974
"Themis2",41.1328638907952,1.3975912215272,0.683453485081466,2.04489588835824,0.0408651233756072,0.0955818057402819
"Thg1l",246.014340366684,-0.871127002257914,0.396108593945626,-2.19921257850188,0.0278628103531495,0.0700984125458476
"Thnsl1",382.292307851212,-0.221543279578003,0.354776738531131,-0.624458301565233,0.532326646836978,0.66365488546887
"Thnsl2",107.695983121932,0.295061190550574,0.46741829671763,0.63125725420377,0.527872331510833,0.660028373360831
"Thoc1",1249.78699323598,-0.0153388360945203,0.3635207496362,-0.0421952147432324,0.966343077246484,0.978855981195445
"Thoc2",2353.25047490429,0.20795674909885,0.387189583376418,0.537092830043102,0.591203493205951,0.713471635836294
"Thoc3",1380.28556824197,-1.02910019482819,0.377528070460592,-2.72589053728552,0.00641282617835711,0.0206301871478826
"Thoc5",1002.28560240628,-0.729112310932907,0.326830506100771,-2.23085757700997,0.025690564602012,0.0657641830294821
"Thoc6",593.897767253705,-1.30631160915591,0.340765628075811,-3.83346060027303,0.000126353046580624,0.000657002580476151
"Thoc7",1449.82222213179,-0.416291778973119,0.34742745909834,-1.19821208160546,0.23083446313955,0.365276005060202
"Thop1",1252.29349719594,-1.64644774555764,0.383603866897258,-4.292052003737,1.77029472579539e-05,0.000112076110805363
"Thpo",264.649665769491,-2.84810766030054,0.380475969209279,-7.48564401115686,7.11971396953483e-14,1.47839316881195e-12
"Thra",11784.3055932892,0.866028119056604,0.332725246017771,2.60283260564589,0.00924570842588902,0.028089886343914
"Thrap3",5622.11595882051,-0.747741419522744,0.315483522517528,-2.37014413163591,0.0177811521063912,0.0487385543079261
"Thrb",90.8281809534682,1.37566653814782,0.477162654763615,2.88301384111739,0.00393890133023568,0.0136723099235034
"Thrsp",713.062382827417,2.87740740421579,0.340134860704205,8.45960745763752,2.68279038137438e-17,8.15258723201499e-16
"Thsd1",216.871178599446,-1.86459928529101,0.470691689682999,-3.96140260421165,7.4510774684595e-05,0.000411973149603209
"Thsd4",378.27473149941,1.32327341519827,0.349336398597693,3.78796317964621,0.000151887351785255,0.000772489196302092
"Thsd7a",294.63398751193,-0.68386605451169,0.370433878455577,-1.84612178929984,0.0648745237223296,0.137799916398257
"Thsd7b",18.6180522199742,-2.59646274875911,0.893559064464,-2.90575391377915,0.00366369460528388,0.0128767131122544
"Thtpa",268.914712406306,-0.575931912362179,0.363257087355084,-1.58546641596343,0.112860401528846,0.211832766950806
"Thumpd1",1597.00210094189,-0.554084166604142,0.319796228289407,-1.73261632749061,0.0831638852568391,0.167095507096862
"Thumpd2",153.390184344917,-0.524078409273531,0.41097933994033,-1.27519405075112,0.202240566515057,0.331652701543267
"Thumpd3",599.217357076939,-0.484442424779045,0.340895545695557,-1.4210875762269,0.155291301305569,0.270403652146622
"Thy1",433.880803633459,2.85405198373808,0.412289995857517,6.92243811980443,4.43935737440917e-12,7.24697574694356e-11
"Thyn1",965.760629179233,0.378654666332784,0.345109371130691,1.0972019249787,0.272553131869222,0.41305117385609
"Tia1",3548.35715360376,-0.381335901822977,0.38870710730647,-0.981036607396834,0.326574689478044,0.469958487129581
"Tial1",2723.48531678352,0.321674930175644,0.39124757566487,0.822177440023758,0.41097591651187,0.555918629748379
"Tiam1",1785.28309425986,0.753806811238476,0.338516362239564,2.22679579282793,0.0259609247060034,0.066327329378216
